-0.0518  	0.26779  	-0.4669  	0.09146  	-0.0494  	0.24723  	-0.0525  	0.18179  	0.49409  	-0.2165  	-0.2717  	1.01610  	-0.0887  	-0.3777  	-1.2177  	1.11451  	0.29687  	0.46747  	0.62973  	1.03005  	0.31256  	0.25802  	-0.3769  	0.36583  	0.69432  	0.00714  	-0.3005  	0.07037  	-0.3742  	-0.3820  	-0.3345  	0.08833  	0.18941  	-0.2074  	0.36987  	0.05697  	0.26737  	-0.1378  	-0.4131  	0.26258  	0.31694  	-0.1844  	0.08210  	0.34669  	0.05049  	-0.0838  	0.04248  	0.02280  	0.02705  	-0.0205  	-0.0431  	-0.0468  	-0.0305  	-0.0205  	-0.0145  	0.01171  	0.02285  	0.00498  	-0.0239  	0.00347  	-0.0037  	0.03558  	0.11132  	0.01756  	0.31628  	0.23291  	-0.0607  	-0.0126  	0.02133  	0.39863  	
-0.1052  	0.23100  	-0.4988  	0.13033  	-0.0188  	0.23590  	-0.0684  	0.14845  	0.45195  	-0.2285  	-0.3123  	1.00983  	-0.1269  	-0.4598  	-1.1817  	1.08345  	0.30936  	0.46178  	0.62575  	1.03506  	0.27005  	0.25779  	-0.3557  	0.34086  	0.69933  	0.00330  	-0.3232  	0.07575  	-0.3188  	-0.3649  	-0.3541  	0.09596  	0.17406  	-0.2093  	0.32527  	0.06860  	0.23292  	-0.1333  	-0.3955  	0.26639  	0.33234  	-0.1890  	0.07568  	0.34934  	0.05209  	-0.0819  	0.04495  	0.02558  	0.02782  	-0.0378  	-0.0462  	-0.0478  	-0.0321  	-0.0237  	-0.0156  	0.01302  	0.02511  	0.00537  	-0.0265  	-0.0011  	-0.0002  	0.02825  	0.11083  	0.01118  	0.31778  	0.25555  	-0.0601  	-0.0126  	0.02206  	0.39737  	
-0.0174  	0.24347  	-0.4763  	0.22550  	-0.0015  	0.27015  	-0.0611  	0.17038  	0.45439  	-0.2403  	-0.3149  	1.01067  	-0.0997  	-0.3869  	-1.0911  	1.09199  	0.31523  	0.42852  	0.62135  	1.02732  	0.31001  	0.26546  	-0.3775  	0.38363  	0.70965  	-0.0025  	-0.2813  	0.03097  	-0.3723  	-0.3537  	-0.3535  	0.10414  	0.16984  	-0.2011  	0.37658  	0.04476  	0.26628  	-0.1084  	-0.4254  	0.24770  	0.30463  	-0.1891  	0.07166  	0.34424  	0.05176  	-0.0785  	0.04093  	0.01902  	0.02913  	-0.0314  	-0.0462  	-0.0473  	-0.0257  	-0.0215  	-0.0163  	0.00712  	0.01974  	0.00214  	-0.0219  	0.00384  	-0.0032  	0.03041  	0.11200  	0.00646  	0.32123  	0.27803  	-0.0550  	-0.0128  	0.02253  	0.41691  	
0.19775  	0.33935  	-0.3348  	0.25400  	-0.0075  	0.36665  	-0.0129  	0.24492  	0.53417  	-0.2500  	-0.2628  	1.00953  	-0.0693  	-0.2577  	-1.1270  	1.19092  	0.31659  	0.41750  	0.62873  	0.99730  	0.44223  	0.26648  	-0.3849  	0.41706  	0.70208  	-0.0222  	-0.2016  	-0.0746  	-0.4866  	-0.3730  	-0.3690  	0.13211  	0.20322  	-0.2159  	0.45441  	0.01758  	0.32277  	-0.0961  	-0.4516  	0.22613  	0.26249  	-0.1922  	0.07747  	0.34248  	0.04544  	-0.0787  	0.03866  	0.03510  	0.04180  	-0.0288  	-0.0397  	-0.0499  	-0.0295  	-0.0177  	-0.0147  	0.02103  	0.01824  	0.00717  	-0.0265  	0.00151  	-0.0026  	0.03320  	0.11116  	0.00474  	0.32423  	0.30085  	-0.0469  	-0.0126  	0.02342  	0.42148  	
0.34565  	0.34132  	-0.2039  	0.29635  	0.05206  	0.45127  	0.05587  	0.29476  	0.50385  	-0.1569  	-0.4308  	0.88350  	0.00084  	-0.1763  	-1.0871  	1.13983  	0.28438  	0.38683  	0.65389  	0.90814  	0.35594  	0.37837  	-0.3762  	0.42876  	0.94605  	-0.0657  	-0.0560  	-0.1092  	-0.3840  	-0.3043  	-0.3505  	0.10854  	0.14682  	-0.2074  	0.43167  	0.10399  	0.26744  	-0.1323  	-0.3616  	0.28028  	0.23457  	-0.2032  	0.09015  	0.38412  	0.04855  	-0.0856  	0.00630  	0.07950  	0.07594  	-0.0484  	-0.0241  	-0.0488  	-0.0251  	-0.0274  	-0.0126  	0.03477  	0.01790  	0.00179  	-0.0251  	0.00968  	-0.0022  	0.02970  	0.12327  	0.00568  	0.32664  	0.32114  	-0.0350  	-0.0119  	0.02495  	0.41910  	
0.25851  	0.30525  	-0.3240  	0.32732  	0.18575  	0.29638  	0.10668  	0.19684  	0.46870  	-0.0567  	-0.5660  	0.80385  	0.05591  	-0.1206  	-0.9564  	0.99840  	0.31070  	0.35045  	0.62918  	1.01332  	0.18386  	0.41151  	-0.4876  	0.44312  	1.07846  	-0.0700  	-0.0091  	-0.0371  	-0.2535  	-0.2350  	-0.4179  	0.10166  	0.13372  	-0.2143  	0.41170  	0.15638  	0.18732  	-0.1756  	-0.3282  	0.34834  	0.22167  	-0.1517  	0.08179  	0.36774  	0.05444  	-0.0902  	0.01985  	0.08794  	0.07792  	-0.0381  	-0.0211  	-0.0501  	-0.0319  	-0.0170  	-0.0101  	0.01884  	0.01801  	-1.3812  	-0.0273  	0.01714  	-0.0142  	0.02553  	0.11243  	0.00098  	0.32671  	0.33813  	-0.0208  	-0.0117  	0.02741  	0.40844  	
0.16121  	0.29782  	-0.4416  	0.60684  	0.27010  	0.32926  	0.07116  	0.16226  	0.45106  	-0.0943  	-0.5468  	0.98225  	-0.0085  	-0.1991  	-0.8556  	1.13367  	0.32013  	0.40833  	0.63816  	1.05770  	0.19675  	0.39050  	-0.5473  	0.46488  	0.99550  	-0.0404  	-0.1047  	0.04643  	-0.2752  	-0.2587  	-0.4271  	0.11134  	0.13503  	-0.1980  	0.43613  	0.12856  	0.18810  	-0.1763  	-0.3461  	0.36110  	0.18764  	-0.1616  	0.03947  	0.38797  	0.06180  	-0.0846  	0.00750  	0.05248  	0.07003  	-0.0545  	-0.0228  	-0.0598  	-0.0366  	-0.0248  	-0.0155  	0.01850  	0.03373  	0.00688  	-0.0175  	0.00507  	-0.0063  	0.02583  	0.11238  	0.00348  	0.32666  	0.34954  	-0.0033  	-0.0118  	0.03042  	0.39426  	
0.03916  	0.20608  	-0.4739  	0.59482  	0.26161  	0.34579  	0.01621  	0.13429  	0.46777  	-0.1589  	-0.6356  	1.12254  	-0.0119  	-0.2155  	-1.0028  	1.13086  	0.28098  	0.48424  	0.64226  	1.08617  	0.12241  	0.30330  	-0.5119  	0.40608  	0.86193  	-0.0400  	-0.2445  	0.20921  	-0.2107  	-0.2569  	-0.3958  	0.11265  	0.16197  	-0.1840  	0.35503  	0.08065  	0.13664  	-0.1916  	-0.3325  	0.32211  	0.22267  	-0.1752  	0.04458  	0.34801  	0.05577  	-0.0760  	0.02164  	0.04551  	0.04887  	-0.0535  	-0.0318  	-0.0641  	-0.0244  	-0.0348  	-0.0193  	0.01730  	0.03352  	0.00584  	-0.0182  	0.00850  	-0.0107  	0.03098  	0.11897  	0.01131  	0.32501  	0.35806  	0.01289  	-0.0123  	0.03262  	0.39744  	
-0.0957  	0.21360  	-0.5632  	0.35308  	0.14078  	0.38364  	-0.0251  	0.12050  	0.40560  	-0.2801  	-0.5631  	1.02624  	-0.0856  	-0.3827  	-1.0031  	1.03771  	0.34946  	0.52059  	0.67930  	1.05896  	0.19001  	0.30905  	-0.4084  	0.44669  	0.82105  	0.00741  	-0.2572  	0.15217  	-0.2429  	-0.3181  	-0.3815  	0.10559  	0.15660  	-0.2182  	0.30824  	0.09131  	0.18500  	-0.1710  	-0.3562  	0.29915  	0.23525  	-0.1822  	0.07308  	0.36208  	0.06295  	-0.0765  	0.03539  	0.02216  	0.03765  	-0.0367  	-0.0357  	-0.0519  	-0.0377  	-0.0349  	-0.0075  	0.01114  	0.03025  	0.00348  	-0.0203  	0.00731  	-0.0138  	0.02456  	0.10523  	0.00500  	0.32393  	0.36316  	0.02896  	-0.0129  	0.03453  	0.40504  	
0.00845  	0.19550  	-0.4886  	0.19329  	0.02762  	0.31898  	-0.0309  	0.07034  	0.44499  	-0.2002  	-0.4422  	0.97405  	-0.1097  	-0.5433  	-1.2699  	1.12976  	0.30560  	0.53694  	0.67967  	1.09064  	0.16496  	0.26945  	-0.4560  	0.32642  	0.79280  	-0.0229  	-0.3190  	0.15744  	-0.2316  	-0.3290  	-0.3821  	0.10816  	0.16130  	-0.1949  	0.30270  	0.16225  	0.16872  	-0.1513  	-0.3595  	0.30254  	0.30286  	-0.1884  	0.08451  	0.36170  	0.05532  	-0.0816  	0.02948  	0.03300  	0.04251  	-0.0465  	-0.0307  	-0.0524  	-0.0309  	-0.0278  	-0.0140  	0.01262  	0.03022  	0.00367  	-0.0237  	0.00434  	-0.0089  	0.02077  	0.11173  	0.01029  	0.32241  	0.36625  	0.04320  	-0.0140  	0.03623  	0.40321  	
-0.0348  	0.20948  	-0.4874  	0.14652  	0.02819  	0.28572  	-0.0032  	0.08063  	0.46568  	-0.1204  	-0.4156  	0.97800  	-0.0749  	-0.4867  	-1.3539  	1.12658  	0.28532  	0.56406  	0.65233  	1.14535  	0.08184  	0.26788  	-0.5201  	0.29223  	0.83516  	-0.0272  	-0.3641  	0.26721  	-0.1780  	-0.3312  	-0.3727  	0.08355  	0.16161  	-0.1975  	0.27666  	0.20159  	0.10961  	-0.1806  	-0.3281  	0.30489  	0.31906  	-0.1916  	0.09071  	0.35619  	0.05492  	-0.0844  	0.03785  	0.04681  	0.04868  	-0.0440  	-0.0205  	-0.0546  	-0.0289  	-0.0266  	-0.0110  	0.01387  	0.03359  	0.00766  	-0.0229  	0.00963  	-0.0098  	0.02286  	0.11571  	0.00932  	0.32189  	0.36549  	0.05673  	-0.0153  	0.03751  	0.39863  	
-0.2644  	0.15105  	-0.5936  	0.00723  	-0.0224  	0.15502  	-0.0134  	0.03959  	0.43140  	-0.1092  	-0.3249  	0.93120  	-0.1276  	-0.5439  	-1.4781  	1.05919  	0.28013  	0.54905  	0.65002  	1.11495  	0.07779  	0.22423  	-0.4987  	0.29775  	0.85612  	-0.0058  	-0.3173  	0.22799  	-0.1560  	-0.3366  	-0.3541  	0.09302  	0.15198  	-0.2026  	0.25536  	0.22178  	0.11397  	-0.1681  	-0.3344  	0.30680  	0.32735  	-0.1989  	0.09238  	0.36391  	0.05791  	-0.0888  	0.04001  	0.03942  	0.03442  	-0.0552  	-0.0260  	-0.0504  	-0.0261  	-0.0291  	-0.0077  	0.00495  	0.03413  	0.01083  	-0.0227  	0.00444  	-0.0030  	0.01849  	0.11788  	0.01685  	0.32176  	0.36511  	0.06774  	-0.0167  	0.03825  	0.40601  	
-0.4073  	0.09221  	-0.6705  	-0.0773  	-0.0872  	0.08590  	-0.0239  	-0.0132  	0.40198  	-0.1050  	-0.3025  	0.88500  	-0.1644  	-0.6312  	-1.4600  	0.98019  	0.31525  	0.53924  	0.63499  	1.10074  	0.07741  	0.22190  	-0.4499  	0.30672  	0.81939  	0.00860  	-0.3470  	0.22337  	-0.1690  	-0.3443  	-0.3482  	0.08603  	0.11909  	-0.1971  	0.22328  	0.20874  	0.11158  	-0.1625  	-0.3399  	0.27601  	0.35118  	-0.1992  	0.07647  	0.35430  	0.06160  	-0.0847  	0.03659  	0.02632  	0.02864  	-0.0454  	-0.0322  	-0.0458  	-0.0246  	-0.0251  	-0.0094  	0.00271  	0.03265  	0.01151  	-0.0215  	0.00187  	-0.0039  	0.01730  	0.11477  	0.01258  	0.32278  	0.36496  	0.07796  	-0.0175  	0.03850  	0.38932  	
-0.3532  	0.13597  	-0.5813  	-0.0100  	-0.0790  	0.11268  	-0.0974  	0.07119  	0.37953  	-0.1921  	-0.3222  	0.95669  	-0.1115  	-0.7127  	-1.3358  	0.96246  	0.42163  	0.35665  	0.71052  	0.79667  	0.15347  	0.01875  	-0.6156  	0.28644  	0.71139  	0.12212  	-0.3589  	0.11868  	-0.0978  	-0.3603  	-0.2249  	0.03676  	0.02187  	-0.3654  	0.13055  	0.16126  	0.03868  	-0.1495  	-0.4702  	0.18739  	0.42634  	-0.0599  	-0.0271  	0.44129  	-0.0052  	-0.0663  	0.01675  	0.04375  	0.01638  	-0.0563  	-0.0304  	-0.0410  	-0.0247  	-0.0078  	-0.0038  	-0.0001  	0.03081  	-0.0030  	-0.0179  	0.00689  	0.00191  	0.02245  	0.10059  	0.01236  	0.32409  	0.36511  	0.08692  	-0.0188  	0.03782  	0.39240  	
-0.0862  	0.24990  	-0.4508  	0.25880  	-0.0128  	0.20884  	-0.0875  	0.22386  	0.41299  	-0.2517  	-0.4069  	1.04446  	0.03147  	-0.5413  	-1.0183  	0.92118  	0.49771  	0.16080  	0.75024  	0.59967  	0.30154  	-0.1205  	-0.8357  	0.29542  	0.60135  	0.20895  	-0.3782  	-0.0082  	-0.0874  	-0.3923  	-0.1187  	-0.0201  	0.01749  	-0.4805  	0.14632  	0.04015  	-0.0007  	-0.1477  	-0.5743  	0.13052  	0.46486  	0.03650  	-0.1117  	0.50213  	-0.0554  	-0.0468  	0.00219  	0.06791  	0.00426  	-0.0619  	-0.0321  	-0.0401  	-0.0280  	0.00354  	-0.0024  	-0.0004  	0.02047  	-0.0114  	-0.0239  	0.01578  	0.00490  	0.02315  	0.09066  	0.01265  	0.32348  	0.38090  	0.10030  	-0.0199  	0.03523  	0.42027  	
0.18615  	0.30812  	-0.3220  	0.48971  	0.14136  	0.36025  	-0.0715  	0.35516  	0.46788  	-0.3099  	-0.4451  	1.05063  	0.07950  	-0.3476  	-0.8319  	0.9826  	0.49674  	0.08232  	0.77445  	0.53008  	0.45961  	-0.1486  	-0.9419  	0.37905  	0.64104  	0.19034  	-0.2685  	-0.1564  	-0.1384  	-0.3745  	-0.1572  	0.01135  	0.00215  	-0.5335  	0.24545  	0.00672  	0.04283  	-0.1301  	-0.6189  	0.10078  	0.43838  	0.06770  	-0.1607  	0.51333  	-0.0602  	-0.0380  	-0.0044  	0.08815  	0.01431  	-0.0676  	-0.0277  	-0.0430  	-0.0265  	0.00935  	-0.0043  	0.01136  	0.01728  	-0.0170  	-0.0256  	0.02278  	0.00031  	0.02575  	0.08297  	0.00358  	0.32177  	0.37839  	0.10196  	-0.0207  	0.03366  	0.41772  	
0.32316  	0.35788  	-0.1951  	0.43708  	0.08232  	0.46053  	-0.0607  	0.39938  	0.48199  	-0.3275  	-0.4280  	0.96694  	0.08590  	-0.2588  	-0.8429  	1.05796  	0.47657  	0.05521  	0.77354  	0.47815  	0.55020  	-0.0823  	-0.8257  	0.45129  	0.67595  	0.14222  	-0.1493  	-0.3052  	-0.2949  	-0.3661  	-0.1652  	0.04649  	-0.0019  	-0.5050  	0.33751  	-0.0174  	0.14536  	-0.1221  	-0.6314  	0.08914  	0.35583  	0.06302  	-0.1367  	0.49567  	-0.0621  	-0.0452  	-0.0133  	0.09938  	0.03146  	-0.0615  	-0.0257  	-0.0417  	-0.0232  	0.00988  	-0.0037  	0.02554  	0.01577  	-0.0137  	-0.0274  	0.02522  	0.00438  	0.02347  	0.09049  	0.00683  	0.32087  	0.36020  	0.09464  	-0.0212  	0.03312  	0.39505  	
0.30866  	0.36053  	-0.2058  	0.38423  	0.03396  	0.49022  	-0.0429  	0.36371  	0.50278  	-0.3209  	-0.3787  	0.96844  	0.03797  	-0.2289  	-0.8904  	1.12053  	0.41702  	0.18152  	0.72083  	0.67853  	0.54045  	0.09959  	-0.5982  	0.48040  	0.71844  	0.06158  	-0.1300  	-0.2641  	-0.4020  	-0.3650  	-0.2573  	0.09111  	0.07887  	-0.3716  	0.39796  	-0.0085  	0.25317  	-0.1058  	-0.5566  	0.13263  	0.29094  	-0.0479  	-0.0452  	0.42391  	-0.0156  	-0.0606  	0.00468  	0.08128  	0.04126  	-0.0486  	-0.0317  	-0.0447  	-0.0244  	-0.0029  	-0.0099  	0.02584  	0.01468  	-0.0039  	-0.0278  	0.01732  	0.00278  	0.02517  	0.10383  	0.00494  	0.31947  	0.33095  	0.08022  	-0.0222  	0.03345  	0.36873  	
