0.21169  	0.36771  	-0.2795  	0.29118  	-0.0355  	0.36999  	-0.0589  	0.34967  	0.53388  	-0.3211  	-0.2320  	1.03910  	-0.0120  	-0.2927  	-0.9811  	1.10447  	0.41837  	0.20708  	0.69929  	0.68658  	0.57038  	0.04794  	-0.5783  	0.44158  	0.60469  	0.08473  	-0.1893  	-0.2217  	-0.4666  	-0.3995  	-0.2385  	0.08563  	0.10429  	-0.3830  	0.40333  	-0.0557  	0.29189  	-0.0823  	-0.5892  	0.11979  	0.32230  	-0.0639  	-0.0499  	0.42398  	-0.0138  	-0.0571  	0.01136  	0.05085  	0.01940  	-0.0383  	-0.0415  	-0.0444  	-0.0258  	-0.0022  	-0.0122  	0.01952  	0.01436  	-0.0044  	-0.0247  	0.01309  	0.00372  	0.03644  	0.09298  	0.00553  	0.37241  	0.08937  	-0.0203  	-0.0199  	0.02350  	0.27061  	
0.21845  	0.38285  	-0.2422  	0.31005  	-0.0264  	0.35024  	-0.0860  	0.39792  	0.51643  	-0.3423  	-0.2240  	1.05568  	0.02826  	-0.3273  	-0.9362  	1.05330  	0.49024  	0.07590  	0.75476  	0.46744  	0.62359  	-0.1347  	-0.7806  	0.44496  	0.54810  	0.16505  	-0.1929  	-0.2947  	-0.3988  	-0.4145  	-0.1449  	0.04577  	0.03007  	-0.5155  	0.35177  	-0.0772  	0.21724  	-0.0865  	-0.6838  	0.05164  	0.38530  	0.04350  	-0.1415  	0.48757  	-0.0631  	-0.0406  	-0.0080  	0.06794  	0.00815  	-0.0483  	-0.0365  	-0.0405  	-0.0250  	0.01075  	-0.0076  	0.01829  	0.01217  	-0.0135  	-0.0249  	0.02017  	0.00691  	0.03364  	0.07920  	0.00538  	0.36938  	0.09079  	-0.0249  	-0.0204  	0.02320  	0.27790  	
0.13116  	0.37765  	-0.2841  	0.21997  	-0.0125  	0.27676  	-0.0924  	0.36638  	0.47605  	-0.2872  	-0.2482  	1.06885  	0.04718  	-0.3465  	-1.0448  	1.02523  	0.49600  	0.09965  	0.76593  	0.47144  	0.52641  	-0.2012  	-0.8951  	0.40382  	0.57377  	0.18941  	-0.2481  	-0.1887  	-0.2537  	-0.4074  	-0.1091  	0.00203  	0.01873  	-0.5398  	0.27547  	-0.0297  	0.11984  	-0.1142  	-0.6585  	0.05545  	0.44244  	0.06676  	-0.1539  	0.49969  	-0.0829  	-0.0347  	-0.0108  	0.07582  	0.00301  	-0.0506  	-0.0293  	-0.0415  	-0.0260  	0.00965  	-0.0028  	0.01148  	0.01186  	-0.0157  	-0.0255  	0.01879  	0.00478  	0.02734  	0.08118  	0.00945  	0.36623  	0.09350  	-0.0292  	-0.0208  	0.02276  	0.29461  	
-0.0466  	0.29636  	-0.3936  	0.13019  	-0.0349  	0.19704  	-0.1148  	0.29035  	0.45643  	-0.2643  	-0.2424  	1.04803  	-0.0004  	-0.4719  	-1.1088  	1.00483  	0.46529  	0.16549  	0.76065  	0.55144  	0.44295  	-0.1547  	-0.8357  	0.37051  	0.56988  	0.19054  	-0.3064  	-0.0990  	-0.2286  	-0.4188  	-0.1222  	-0.0004  	0.01797  	-0.5048  	0.25226  	0.00554  	0.10907  	-0.1412  	-0.6240  	0.11019  	0.45337  	0.05393  	-0.1307  	0.48978  	-0.0565  	-0.0468  	-0.0008  	0.05697  	-0.0011  	-0.0421  	-0.0319  	-0.0380  	-0.0282  	0.00977  	-0.0032  	0.00915  	0.01824  	-0.0155  	-0.0227  	0.01932  	0.00474  	0.02977  	0.08187  	0.01851  	0.36442  	0.09702  	-0.0334  	-0.0208  	0.02155  	0.30851  	
-0.1023  	0.24687  	-0.4581  	0.15185  	-0.0107  	0.20802  	-0.1030  	0.20876  	0.43103  	-0.2551  	-0.2960  	1.02756  	-0.0778  	-0.5121  	-1.1212  	1.02251  	0.40293  	0.29401  	0.69848  	0.76917  	0.34249  	0.02848  	-0.6105  	0.34346  	0.63020  	0.10518  	-0.3265  	-0.0183  	-0.2379  	-0.3854  	-0.2362  	0.04666  	0.07881  	-0.3745  	0.25993  	0.04003  	0.14497  	-0.1352  	-0.5127  	0.18173  	0.40813  	-0.0566  	-0.0425  	0.42883  	-0.0073  	-0.0614  	0.02088  	0.04456  	0.01214  	-0.0498  	-0.0400  	-0.0429  	-0.0308  	-0.0068  	-0.0094  	0.01159  	0.02255  	-0.0060  	-0.0259  	0.00769  	0.00447  	0.02502  	0.09447  	0.01171  	0.36541  	0.10174  	-0.0364  	-0.0206  	0.01963  	0.31911  	
-0.0174  	0.24347  	-0.4763  	0.22550  	-0.0015  	0.27015  	-0.0611  	0.17038  	0.45439  	-0.2403  	-0.3149  	1.01067  	-0.0997  	-0.3869  	-1.0911  	1.09199  	0.31523  	0.42852  	0.62135  	1.02732  	0.31001  	0.26546  	-0.3775  	0.38363  	0.70965  	-0.0025  	-0.2813  	0.03097  	-0.3723  	-0.3537  	-0.3535  	0.10414  	0.16984  	-0.2011  	0.37658  	0.04476  	0.26628  	-0.1084  	-0.4254  	0.24770  	0.30463  	-0.1891  	0.07166  	0.34424  	0.05176  	-0.0785  	0.04093  	0.01902  	0.02913  	-0.0314  	-0.0462  	-0.0473  	-0.0257  	-0.0215  	-0.0163  	0.00712  	0.01974  	0.00214  	-0.0219  	0.00384  	-0.0032  	0.03041  	0.11200  	0.00646  	0.36748  	0.10449  	-0.0385  	-0.0203  	0.01709  	0.33251  	
0.19775  	0.33935  	-0.3348  	0.25400  	-0.0075  	0.36665  	-0.0129  	0.24492  	0.53417  	-0.2500  	-0.2628  	1.00953  	-0.0693  	-0.2577  	-1.1270  	1.19092  	0.31659  	0.41750  	0.62873  	0.99730  	0.44223  	0.26648  	-0.3849  	0.41706  	0.70208  	-0.0222  	-0.2016  	-0.0746  	-0.4866  	-0.3730  	-0.3690  	0.13211  	0.20322  	-0.2159  	0.45441  	0.01758  	0.32277  	-0.0961  	-0.4516  	0.22613  	0.26249  	-0.1922  	0.07747  	0.34248  	0.04544  	-0.0787  	0.03866  	0.03510  	0.04180  	-0.0288  	-0.0397  	-0.0499  	-0.0295  	-0.0177  	-0.0147  	0.02103  	0.01824  	0.00717  	-0.0265  	0.00151  	-0.0026  	0.03320  	0.11116  	0.00474  	0.36835  	0.10705  	-0.0393  	-0.0200  	0.01542  	0.34114  	
0.34565  	0.34132  	-0.2039  	0.29635  	0.05206  	0.45127  	0.05587  	0.29476  	0.50385  	-0.1569  	-0.4308  	0.88350  	0.00084  	-0.1763  	-1.0871  	1.13983  	0.28438  	0.38683  	0.65389  	0.90814  	0.35594  	0.37837  	-0.3762  	0.42876  	0.94605  	-0.0657  	-0.0560  	-0.1092  	-0.3840  	-0.3043  	-0.3505  	0.10854  	0.14682  	-0.2074  	0.43167  	0.10399  	0.26744  	-0.1323  	-0.3616  	0.28028  	0.23457  	-0.2032  	0.09015  	0.38412  	0.04855  	-0.0856  	0.00630  	0.07950  	0.07594  	-0.0484  	-0.0241  	-0.0488  	-0.0251  	-0.0274  	-0.0126  	0.03477  	0.01790  	0.00179  	-0.0251  	0.00968  	-0.0022  	0.02970  	0.12327  	0.00568  	0.36922  	0.10763  	-0.0406  	-0.0200  	0.01412  	0.35520  	
0.25851  	0.30525  	-0.3240  	0.32732  	0.18575  	0.29638  	0.10668  	0.19684  	0.46870  	-0.0567  	-0.5660  	0.80385  	0.05591  	-0.1206  	-0.9564  	0.99840  	0.31070  	0.35045  	0.62918  	1.01332  	0.18386  	0.41151  	-0.4876  	0.44312  	1.07846  	-0.0700  	-0.0091  	-0.0371  	-0.2535  	-0.2350  	-0.4179  	0.10166  	0.13372  	-0.2143  	0.41170  	0.15638  	0.18732  	-0.1756  	-0.3282  	0.34834  	0.22167  	-0.1517  	0.08179  	0.36774  	0.05444  	-0.0902  	0.01985  	0.08794  	0.07792  	-0.0381  	-0.0211  	-0.0501  	-0.0319  	-0.0170  	-0.0101  	0.01884  	0.01801  	-1.3812  	-0.0273  	0.01714  	-0.0142  	0.02553  	0.11243  	0.00098  	0.37025  	0.10735  	-0.0419  	-0.0200  	0.01296  	0.36068  	
0.16121  	0.29782  	-0.4416  	0.60684  	0.27010  	0.32926  	0.07116  	0.16226  	0.45106  	-0.0943  	-0.5468  	0.98225  	-0.0085  	-0.1991  	-0.8556  	1.13367  	0.32013  	0.40833  	0.63816  	1.05770  	0.19675  	0.39050  	-0.5473  	0.46488  	0.99550  	-0.0404  	-0.1047  	0.04643  	-0.2752  	-0.2587  	-0.4271  	0.11134  	0.13503  	-0.1980  	0.43613  	0.12856  	0.18810  	-0.1763  	-0.3461  	0.36110  	0.18764  	-0.1616  	0.03947  	0.38797  	0.06180  	-0.0846  	0.00750  	0.05248  	0.07003  	-0.0545  	-0.0228  	-0.0598  	-0.0366  	-0.0248  	-0.0155  	0.01850  	0.03373  	0.00688  	-0.0175  	0.00507  	-0.0063  	0.02583  	0.11238  	0.00348  	0.37144  	0.10561  	-0.0428  	-0.0199  	0.01240  	0.36106  	
0.03916  	0.20608  	-0.4739  	0.59482  	0.26161  	0.34579  	0.01621  	0.13429  	0.46777  	-0.1589  	-0.6356  	1.12254  	-0.0119  	-0.2155  	-1.0028  	1.13086  	0.28098  	0.48424  	0.64226  	1.08617  	0.12241  	0.30330  	-0.5119  	0.40608  	0.86193  	-0.0400  	-0.2445  	0.20921  	-0.2107  	-0.2569  	-0.3958  	0.11265  	0.16197  	-0.1840  	0.35503  	0.08065  	0.13664  	-0.1916  	-0.3325  	0.32211  	0.22267  	-0.1752  	0.04458  	0.34801  	0.05577  	-0.0760  	0.02164  	0.04551  	0.04887  	-0.0535  	-0.0318  	-0.0641  	-0.0244  	-0.0348  	-0.0193  	0.01730  	0.03352  	0.00584  	-0.0182  	0.00850  	-0.0107  	0.03098  	0.11897  	0.01131  	0.37193  	0.10417  	-0.0421  	-0.0201  	0.01316  	0.35365  	
-0.0957  	0.21360  	-0.5632  	0.35308  	0.14078  	0.38364  	-0.0251  	0.12050  	0.40560  	-0.2801  	-0.5631  	1.02624  	-0.0856  	-0.3827  	-1.0031  	1.03771  	0.34946  	0.52059  	0.67930  	1.05896  	0.19001  	0.30905  	-0.4084  	0.44669  	0.82105  	0.00741  	-0.2572  	0.15217  	-0.2429  	-0.3181  	-0.3815  	0.10559  	0.15660  	-0.2182  	0.30824  	0.09131  	0.18500  	-0.1710  	-0.3562  	0.29915  	0.23525  	-0.1822  	0.07308  	0.36208  	0.06295  	-0.0765  	0.03539  	0.02216  	0.03765  	-0.0367  	-0.0357  	-0.0519  	-0.0377  	-0.0349  	-0.0075  	0.01114  	0.03025  	0.00348  	-0.0203  	0.00731  	-0.0138  	0.02456  	0.10523  	0.00500  	0.37254  	0.10274  	-0.0422  	-0.0205  	0.01463  	0.34883  	
0.00845  	0.19550  	-0.4886  	0.19329  	0.02762  	0.31898  	-0.0309  	0.07034  	0.44499  	-0.2002  	-0.4422  	0.97405  	-0.1097  	-0.5433  	-1.2699  	1.12976  	0.30560  	0.53694  	0.67967  	1.09064  	0.16496  	0.26945  	-0.4560  	0.32642  	0.79280  	-0.0229  	-0.3190  	0.15744  	-0.2316  	-0.3290  	-0.3821  	0.10816  	0.16130  	-0.1949  	0.30270  	0.16225  	0.16872  	-0.1513  	-0.3595  	0.30254  	0.30286  	-0.1884  	0.08451  	0.36170  	0.05532  	-0.0816  	0.02948  	0.03300  	0.04251  	-0.0465  	-0.0307  	-0.0524  	-0.0309  	-0.0278  	-0.0140  	0.01262  	0.03022  	0.00367  	-0.0237  	0.00434  	-0.0089  	0.02077  	0.11173  	0.01029  	0.37381  	0.10233  	-0.0428  	-0.0209  	0.01575  	0.33439  	
-0.0348  	0.20948  	-0.4874  	0.14652  	0.02819  	0.28572  	-0.0032  	0.08063  	0.46568  	-0.1204  	-0.4156  	0.97800  	-0.0749  	-0.4867  	-1.3539  	1.12658  	0.28532  	0.56406  	0.65233  	1.14535  	0.08184  	0.26788  	-0.5201  	0.29223  	0.83516  	-0.0272  	-0.3641  	0.26721  	-0.1780  	-0.3312  	-0.3727  	0.08355  	0.16161  	-0.1975  	0.27666  	0.20159  	0.10961  	-0.1806  	-0.3281  	0.30489  	0.31906  	-0.1916  	0.09071  	0.35619  	0.05492  	-0.0844  	0.03785  	0.04681  	0.04868  	-0.0440  	-0.0205  	-0.0546  	-0.0289  	-0.0266  	-0.0110  	0.01387  	0.03359  	0.00766  	-0.0229  	0.00963  	-0.0098  	0.02286  	0.11571  	0.00932  	0.37502  	0.10261  	-0.0434  	-0.0214  	0.01721  	0.31903  	
-0.2644  	0.15105  	-0.5936  	0.00723  	-0.0224  	0.15502  	-0.0134  	0.03959  	0.43140  	-0.1092  	-0.3249  	0.93120  	-0.1276  	-0.5439  	-1.4781  	1.05919  	0.28013  	0.54905  	0.65002  	1.11495  	0.07779  	0.22423  	-0.4987  	0.29775  	0.85612  	-0.0058  	-0.3173  	0.22799  	-0.1560  	-0.3366  	-0.3541  	0.09302  	0.15198  	-0.2026  	0.25536  	0.22178  	0.11397  	-0.1681  	-0.3344  	0.30680  	0.32735  	-0.1989  	0.09238  	0.36391  	0.05791  	-0.0888  	0.04001  	0.03942  	0.03442  	-0.0552  	-0.0260  	-0.0504  	-0.0261  	-0.0291  	-0.0077  	0.00495  	0.03413  	0.01083  	-0.0227  	0.00444  	-0.0030  	0.01849  	0.11788  	0.01685  	0.37525  	0.10405  	-0.0438  	-0.0218  	0.01870  	0.30413  	
-0.4073  	0.09221  	-0.6705  	-0.0773  	-0.0872  	0.08590  	-0.0239  	-0.0132  	0.40198  	-0.1050  	-0.3025  	0.88500  	-0.1644  	-0.6312  	-1.4600  	0.98019  	0.31525  	0.53924  	0.63499  	1.10074  	0.07741  	0.22190  	-0.4499  	0.30672  	0.81939  	0.00860  	-0.3470  	0.22337  	-0.1690  	-0.3443  	-0.3482  	0.08603  	0.11909  	-0.1971  	0.22328  	0.20874  	0.11158  	-0.1625  	-0.3399  	0.27601  	0.35118  	-0.1992  	0.07647  	0.35430  	0.06160  	-0.0847  	0.03659  	0.02632  	0.02864  	-0.0454  	-0.0322  	-0.0458  	-0.0246  	-0.0251  	-0.0094  	0.00271  	0.03265  	0.01151  	-0.0215  	0.00187  	-0.0039  	0.01730  	0.11477  	0.01258  	0.37411  	0.10661  	-0.0437  	-0.0224  	0.02067  	0.28025  	
-0.3560  	0.12010  	-0.6220  	-0.0315  	-0.0870  	0.14056  	-0.0628  	0.01088  	0.40045  	-0.1656  	-0.3385  	0.93895  	-0.1605  	-0.6604  	-1.3963  	1.02340  	0.32807  	0.52441  	0.63779  	1.06257  	0.08103  	0.24807  	-0.3607  	0.28384  	0.78052  	0.02024  	-0.3556  	0.21280  	-0.1787  	-0.3398  	-0.3428  	0.08606  	0.11712  	-0.2002  	0.19588  	0.18984  	0.12662  	-0.1476  	-0.3530  	0.27205  	0.35055  	-0.1924  	0.09109  	0.36180  	0.05423  	-0.0868  	0.04082  	0.02477  	0.03206  	-0.0442  	-0.0367  	-0.0459  	-0.0261  	-0.0246  	-0.0101  	0.00124  	0.03337  	0.00838  	-0.0185  	-0.0019  	-0.0028  	0.02568  	0.11695  	0.01184  	0.37097  	0.10958  	-0.0436  	-0.0223  	0.02186  	0.26820  	
-0.0914  	0.22133  	-0.5241  	0.22007  	-0.0273  	0.25903  	-0.0251  	0.11531  	0.45065  	-0.2040  	-0.4362  	1.01253  	-0.0568  	-0.4471  	-1.1272  	1.03086  	0.32929  	0.46277  	0.61932  	1.07828  	0.17116  	0.29222  	-0.3769  	0.29074  	0.72579  	0.02555  	-0.3723  	0.16111  	-0.2330  	-0.3554  	-0.3310  	0.06854  	0.18893  	-0.1832  	0.26392  	0.09158  	0.15751  	-0.1443  	-0.3634  	0.28291  	0.32843  	-0.2018  	0.10107  	0.35905  	0.05160  	-0.0838  	0.04553  	0.03374  	0.03249  	-0.0402  	-0.0433  	-0.0489  	-0.0304  	-0.0267  	-0.0136  	0.00207  	0.02507  	0.00911  	-0.0250  	-6.3284  	-0.0035  	0.02895  	0.12012  	0.01170  	0.36461  	0.11108  	-0.0420  	-0.0219  	0.02146  	0.27979  	
0.18043  	0.27637  	-0.4034  	0.44668  	0.12527  	0.41602  	-0.0022  	0.23454  	0.50972  	-0.2569  	-0.4777  	1.01516  	-0.0185  	-0.2430  	-0.9529  	1.10447  	0.30961  	0.41785  	0.62899  	1.06187  	0.31474  	0.30994  	-0.4322  	0.37385  	0.77930  	-0.0134  	-0.2619  	0.03183  	-0.3002  	-0.3336  	-0.3931  	0.10995  	0.19264  	-0.2030  	0.37612  	0.06387  	0.21872  	-0.1263  	-0.3846  	0.27011  	0.28679  	-0.1971  	0.07575  	0.35435  	0.05867  	-0.0791  	0.04369  	0.05018  	0.04567  	-0.0435  	-0.0401  	-0.0528  	-0.0292  	-0.0243  	-0.0168  	0.01420  	0.02240  	0.00580  	-0.0269  	0.00517  	-0.0091  	0.03220  	0.11569  	0.00253  	0.35497  	0.11154  	-0.0397  	-0.0219  	0.02278  	0.28134  	
0.31801  	0.32931  	-0.2684  	0.39835  	0.06784  	0.51072  	0.00156  	0.29082  	0.51965  	-0.2797  	-0.4573  	0.93502  	-0.0023  	-0.1646  	-0.9518  	1.16764  	0.30816  	0.35718  	0.64263  	0.95676  	0.41981  	0.33040  	-0.3670  	0.44661  	0.80038  	-0.0411  	-0.1434  	-0.1358  	-0.4405  	-0.3293  	-0.3775  	0.13523  	0.16953  	-0.2076  	0.45512  	0.03401  	0.30366  	-0.1187  	-0.4205  	0.24153  	0.21940  	-0.1753  	0.07604  	0.35259  	0.04488  	-0.0822  	0.02995  	0.06520  	0.05968  	-0.0398  	-0.0369  	-0.0505  	-0.0256  	-0.0204  	-0.0150  	0.02810  	0.02038  	0.00680  	-0.0285  	0.00937  	-0.0040  	0.02928  	0.11994  	0.00588  	0.34567  	0.11103  	-0.0374  	-0.0222  	0.02509  	0.27698  	
0.30580  	0.34466  	-0.2465  	0.36271  	0.02591  	0.51811  	-0.0083  	0.30340  	0.52370  	-0.2944  	-0.3949  	0.95070  	-0.0110  	-0.1766  	-0.9509  	1.18147  	0.32345  	0.34928  	0.64810  	0.94443  	0.46801  	0.32891  	-0.3433  	0.47781  	0.78757  	-0.0402  	-0.1267  	-0.1700  	-0.4829  	-0.3445  	-0.3753  	0.14041  	0.17412  	-0.2064  	0.46330  	0.01999  	0.34111  	-0.1039  	-0.4394  	0.21729  	0.21515  	-0.1803  	0.07298  	0.34442  	0.04377  	-0.0811  	0.02876  	0.06230  	0.05694  	-0.0366  	-0.0379  	-0.0496  	-0.0257  	-0.0197  	-0.0162  	0.02726  	0.01724  	0.00750  	-0.0285  	0.00851  	-0.0019  	0.02839  	0.12019  	0.00441  	0.33735  	0.11093  	-0.0351  	-0.0225  	0.02742  	0.27323  	
